,predictions,target
4197,1.0,1
4198,0.0,1
4199,1.0,0
4200,0.0,0
4201,1.0,0
4202,1.0,1
4203,0.0,1
4204,1.0,0
4205,0.0,1
4206,0.0,0
4207,0.0,0
4208,0.0,1
4209,0.0,0
4210,0.0,0
4211,1.0,1
4212,1.0,1
4213,1.0,1
4214,0.0,1
4215,0.0,0
4216,1.0,0
4217,1.0,1
4218,0.0,0
4219,0.0,0
4220,1.0,1
4221,0.0,1
4222,0.0,1
4223,1.0,0
4224,1.0,0
4225,0.0,0
4226,0.0,1
4227,0.0,0
4228,1.0,1
4229,0.0,0
4230,0.0,0
4231,0.0,1
4232,1.0,0
4233,1.0,0
4234,1.0,0
4235,1.0,0
4236,1.0,1
4237,1.0,0
4238,1.0,0
4239,0.0,0
4240,1.0,1
4241,1.0,0
4242,1.0,1
4243,0.0,0
4244,0.0,0
4245,0.0,0
4246,1.0,0
4247,1.0,0
4248,1.0,1
4249,0.0,0
4250,1.0,1
4251,0.0,0
4252,0.0,0
4253,0.0,0
4254,1.0,1
4255,0.0,1
4256,1.0,1
4257,0.0,0
4258,1.0,1
4259,1.0,0
4260,0.0,1
4261,1.0,0
4262,1.0,0
4263,1.0,1
4264,0.0,0
4265,0.0,0
4266,1.0,0
4267,0.0,0
4268,0.0,0
4269,0.0,0
4270,1.0,1
4271,1.0,1
4272,0.0,0
4273,1.0,0
4274,1.0,1
4275,0.0,0
4276,0.0,0
4277,0.0,0
4278,0.0,1
4279,0.0,0
4280,0.0,0
4281,0.0,1
4282,0.0,1
4283,1.0,0
4284,0.0,0
4285,0.0,1
4286,0.0,1
4287,0.0,0
4288,0.0,0
4289,0.0,1
4290,0.0,0
4291,0.0,1
4292,0.0,1
4293,1.0,1
4294,1.0,1
4295,1.0,1
4296,0.0,0
4297,0.0,1
4298,0.0,0
4299,1.0,1
4300,0.0,0
4301,1.0,0
4302,0.0,1
4303,0.0,1
4304,0.0,1
4305,1.0,1
4306,1.0,1
4307,0.0,0
4308,0.0,1
4309,1.0,0
4310,1.0,1
4311,0.0,1
4312,1.0,1
4313,1.0,1
4314,1.0,0
4315,1.0,1
4316,1.0,1
4317,0.0,1
4318,1.0,0
4319,0.0,0
4320,1.0,1
4321,0.0,1
4322,0.0,0
4323,0.0,0
4324,0.0,0
4325,0.0,1
4326,0.0,1
4327,0.0,0
4328,0.0,1
4329,1.0,1
4330,1.0,1
4331,0.0,1
4332,1.0,1
4333,0.0,0
4334,0.0,0
4335,1.0,1
4336,1.0,0
4337,1.0,1
4338,0.0,1
4339,0.0,0
4340,0.0,1
4341,0.0,1
4342,0.0,0
4343,0.0,0
4344,1.0,1
4345,1.0,1
4346,1.0,1
4347,0.0,0
4348,0.0,0
4349,0.0,0
4350,0.0,1
4351,0.0,0
4352,1.0,0
4353,1.0,1
4354,1.0,1
4355,0.0,1
4356,1.0,0
4357,0.0,0
4358,1.0,1
4359,0.0,1
4360,0.0,1
4361,0.0,0
4362,1.0,1
4363,0.0,0
4364,0.0,0
4365,0.0,0
4366,1.0,0
4367,0.0,0
4368,0.0,0
4369,0.0,0
4370,0.0,0
4371,1.0,1
4372,1.0,1
4373,0.0,0
4374,1.0,1
4375,0.0,0
4376,1.0,1
4377,0.0,0
4378,0.0,0
4379,1.0,1
4380,0.0,1
4381,1.0,1
4382,1.0,0
4383,1.0,1
4384,1.0,0
4385,0.0,0
4386,0.0,0
4387,0.0,0
4388,0.0,1
4389,1.0,1
4390,0.0,0
4391,1.0,1
4392,0.0,0
4393,0.0,1
4394,0.0,1
4395,1.0,1
4396,0.0,0
4397,1.0,1
4398,0.0,1
4399,1.0,1
4400,1.0,1
4401,1.0,0
4402,1.0,1
4403,1.0,1
4404,1.0,0
4405,1.0,0
4406,0.0,0
4407,0.0,1
4408,1.0,1
4409,0.0,1
4410,0.0,0
4411,0.0,1
4412,1.0,1
4413,0.0,0
4414,0.0,0
4415,0.0,1
4416,1.0,1
4417,0.0,0
4418,1.0,1
4419,1.0,1
4420,0.0,1
4421,0.0,0
4422,0.0,0
4423,0.0,1
4424,1.0,1
4425,0.0,1
4426,0.0,0
4427,0.0,0
4428,1.0,0
4429,0.0,1
4430,1.0,0
4431,1.0,1
4432,0.0,1
4433,1.0,1
4434,0.0,1
4435,0.0,1
4436,0.0,1
4437,0.0,1
4438,1.0,0
4439,0.0,0
4440,0.0,1
4441,1.0,0
4442,1.0,0
4443,0.0,0
4444,0.0,1
4445,1.0,0
4446,0.0,0
4447,1.0,1
4448,1.0,1
4449,1.0,1
4450,1.0,1
4451,1.0,0
4452,0.0,1
4453,0.0,1
4454,1.0,1
4455,1.0,0
4456,0.0,0
4457,0.0,0
4458,0.0,0
4459,1.0,1
4460,0.0,1
4461,0.0,1
4462,0.0,0
4463,0.0,1
4464,0.0,1
4465,0.0,0
4466,0.0,0
4467,1.0,0
4468,0.0,0
4469,0.0,0
4470,0.0,1
4471,1.0,1
4472,1.0,1
4473,0.0,1
4474,0.0,0
4475,1.0,1
4476,0.0,0
4477,0.0,0
4478,1.0,1
4479,1.0,1
4480,1.0,1
4481,0.0,0
4482,1.0,1
4483,0.0,1
4484,1.0,0
4485,1.0,1
4486,0.0,1
4487,0.0,1
4488,0.0,1
4489,0.0,0
4490,0.0,0
4491,1.0,0
4492,1.0,1
4493,0.0,1
4494,0.0,1
4495,0.0,0
4496,0.0,0
4497,1.0,1
4498,1.0,1
4499,1.0,1
4500,0.0,1
4501,1.0,1
4502,1.0,1
4503,0.0,1
4504,1.0,1
4505,0.0,1
4506,1.0,1
4507,1.0,0
4508,1.0,1
4509,1.0,1
4510,1.0,1
4511,0.0,0
4512,1.0,1
4513,1.0,1
4514,1.0,1
4515,0.0,0
4516,1.0,1
4517,1.0,1
4518,0.0,0
4519,0.0,0
4520,0.0,0
4521,0.0,0
4522,0.0,0
4523,0.0,0
4524,0.0,1
4525,0.0,1
4526,0.0,0
4527,1.0,1
4528,0.0,0
4529,1.0,1
4530,1.0,0
4531,1.0,0
4532,0.0,1
4533,0.0,0
4534,0.0,0
4535,0.0,1
4536,0.0,0
4537,1.0,0
4538,1.0,1
4539,0.0,0
4540,0.0,0
4541,0.0,1
4542,0.0,1
4543,0.0,0
4544,0.0,1
4545,0.0,1
4546,1.0,1
4547,0.0,0
4548,0.0,1
4549,0.0,0
4550,0.0,0
4551,0.0,1
4552,0.0,0
4553,0.0,1
4554,1.0,1
4555,0.0,0
4556,0.0,0
4557,1.0,1
4558,1.0,1
4559,0.0,0
4560,1.0,1
4561,0.0,0
4562,0.0,1
4563,1.0,1
4564,0.0,0
4565,0.0,0
4566,1.0,1
4567,1.0,1
4568,0.0,0
4569,1.0,1
4570,1.0,0
4571,1.0,1
4572,0.0,1
4573,1.0,1
4574,1.0,0
4575,0.0,1
4576,1.0,1
4577,1.0,1
4578,1.0,0
4579,1.0,1
4580,1.0,1
4581,0.0,1
4582,0.0,1
4583,0.0,0
4584,0.0,0
4585,0.0,1
4586,0.0,1
4587,0.0,0
4588,0.0,1
4589,1.0,1
4590,1.0,0
4591,1.0,1
4592,0.0,0
4593,0.0,1
4594,1.0,1
4595,0.0,0
4596,0.0,1
4597,1.0,0
4598,0.0,0
4599,0.0,1
4600,1.0,1
4601,0.0,1
4602,0.0,0
4603,0.0,0
4604,1.0,0
4605,0.0,0
4606,1.0,0
4607,0.0,1
4608,0.0,1
4609,0.0,1
4610,0.0,0
4611,0.0,0
4612,1.0,1
4613,1.0,0
4614,1.0,0
4615,1.0,1
4616,0.0,1
4617,0.0,0
4618,0.0,0
4619,1.0,0
4620,1.0,1
4621,1.0,1
4622,0.0,1
4623,1.0,1
4624,0.0,1
4625,1.0,0
4626,0.0,0
4627,0.0,0
4628,0.0,0
4629,0.0,1
4630,0.0,0
4631,1.0,0
4632,1.0,1
4633,1.0,0
4634,1.0,0
4635,1.0,1
4636,0.0,0
4637,1.0,1
4638,0.0,0
4639,1.0,1
4640,1.0,1
4641,0.0,0
4642,0.0,1
4643,1.0,1
4644,1.0,0
4645,0.0,1
4646,0.0,1
4647,0.0,0
4648,0.0,0
4649,0.0,0
4650,1.0,1
4651,1.0,1
4652,1.0,1
4653,1.0,1
4654,0.0,0
4655,1.0,1
4656,1.0,0
4657,0.0,0
4658,0.0,0
4659,1.0,1
4660,0.0,0
4661,1.0,0
4662,1.0,1
4663,1.0,0
4664,1.0,1
4665,0.0,1
4666,0.0,1
4667,1.0,1
4668,0.0,0
4669,0.0,1
4670,1.0,0
4671,0.0,0
4672,1.0,1
4673,0.0,0
4674,1.0,1
4675,1.0,0
4676,0.0,1
4677,1.0,1
4678,1.0,1
4679,0.0,1
4680,0.0,1
4681,1.0,1
4682,0.0,0
4683,1.0,0
4684,1.0,1
4685,1.0,1
4686,1.0,0
4687,1.0,0
4688,1.0,0
4689,1.0,1
4690,1.0,1
4691,0.0,1
4692,0.0,0
4693,0.0,1
4694,0.0,1
4695,0.0,1
4696,0.0,1
4697,0.0,0
4698,0.0,0
4699,0.0,0
4700,0.0,0
4701,0.0,0
4702,0.0,0
4703,0.0,0
4704,0.0,0
4705,1.0,1
4706,1.0,1
4707,0.0,0
4708,0.0,0
4709,0.0,0
4710,0.0,1
4711,0.0,0
4712,0.0,1
4713,0.0,1
4714,1.0,0
4715,0.0,1
4716,0.0,0
4717,1.0,1
4718,0.0,0
4719,1.0,1
4720,1.0,0
4721,0.0,1
4722,0.0,0
4723,0.0,0
4724,0.0,0
4725,1.0,1
4726,1.0,0
4727,0.0,1
4728,0.0,1
4729,1.0,0
4730,0.0,0
4731,0.0,0
4732,1.0,0
4733,1.0,1
4734,1.0,1
4735,1.0,0
4736,1.0,1
4737,0.0,1
4738,0.0,1
4739,0.0,1
4740,0.0,0
4741,0.0,0
4742,1.0,0
4743,0.0,0
4744,1.0,1
4745,0.0,0
4746,0.0,1
4747,1.0,1
4748,0.0,1
4749,0.0,0
4750,1.0,1
4751,1.0,0
4752,0.0,1
4753,1.0,0
4754,1.0,0
4755,0.0,0
4756,0.0,1
4757,0.0,0
4758,0.0,0
4759,0.0,1
4760,0.0,1
4761,0.0,1
4762,0.0,0
4763,0.0,0
4764,0.0,0
4765,0.0,1
4766,1.0,1
4767,1.0,0
4768,1.0,0
4769,1.0,0
4770,1.0,0
4771,1.0,0
4772,1.0,1
4773,0.0,1
4774,0.0,0
4775,0.0,0
4776,1.0,1
4777,0.0,0
4778,0.0,1
4779,0.0,0
4780,1.0,1
4781,1.0,1
4782,0.0,0
4783,0.0,0
4784,1.0,1
4785,1.0,1
4786,0.0,0
4787,0.0,1
4788,0.0,0
4789,0.0,1
4790,0.0,1
4791,1.0,1
4792,0.0,1
4793,0.0,0
4794,1.0,0
4795,1.0,0
4796,1.0,0
4797,0.0,1
4798,0.0,0
4799,0.0,0
4800,0.0,0
4801,0.0,0
4802,0.0,0
4803,0.0,0
4804,0.0,1
4805,0.0,1
4806,0.0,0
4807,0.0,1
4808,1.0,0
4809,1.0,0
4810,0.0,1
4811,0.0,1
4812,0.0,0
4813,1.0,1
4814,0.0,0
4815,1.0,1
4816,1.0,1
4817,0.0,0
4818,1.0,0
4819,0.0,1
4820,0.0,0
4821,1.0,0
4822,0.0,0
4823,1.0,0
4824,1.0,1
4825,1.0,1
4826,1.0,1
4827,0.0,0
4828,0.0,0
4829,1.0,1
4830,1.0,0
4831,0.0,0
4832,0.0,0
4833,0.0,0
4834,0.0,0
4835,0.0,0
4836,1.0,1
4837,1.0,1
4838,1.0,0
4839,1.0,1
4840,1.0,0
4841,0.0,0
4842,1.0,0
4843,1.0,1
4844,0.0,1
4845,1.0,1
4846,0.0,1
4847,0.0,1
4848,0.0,0
4849,0.0,0
4850,0.0,1
4851,1.0,0
4852,0.0,1
4853,0.0,0
4854,0.0,1
4855,1.0,0
4856,0.0,1
4857,0.0,1
4858,0.0,0
4859,1.0,0
4860,1.0,1
4861,0.0,0
4862,0.0,0
4863,1.0,1
4864,0.0,1
4865,0.0,0
4866,1.0,0
4867,1.0,1
4868,0.0,0
4869,0.0,1
4870,0.0,0
4871,1.0,1
4872,0.0,0
4873,0.0,0
4874,1.0,1
4875,0.0,1
4876,0.0,1
4877,1.0,1
4878,0.0,0
4879,1.0,0
4880,1.0,1
4881,1.0,1
4882,0.0,0
4883,1.0,1
4884,0.0,1
4885,1.0,0
4886,1.0,1
4887,0.0,1
4888,0.0,0
4889,0.0,1
4890,1.0,1
4891,0.0,0
4892,0.0,1
4893,1.0,0
4894,1.0,0
4895,1.0,1
4896,0.0,0
4897,1.0,1
4898,0.0,1
4899,1.0,0
4900,1.0,0
4901,0.0,0
4902,1.0,1
4903,0.0,1
4904,0.0,0
4905,1.0,0
4906,0.0,0
4907,0.0,0
4908,1.0,1
4909,0.0,0
4910,1.0,1
4911,1.0,1
4912,0.0,0
4913,0.0,0
4914,1.0,1
4915,1.0,1
4916,0.0,0
4917,1.0,0
4918,0.0,1
4919,0.0,0
4920,0.0,0
4921,0.0,1
4922,1.0,0
4923,1.0,1
4924,0.0,0
4925,0.0,1
4926,0.0,0
4927,0.0,0
4928,0.0,0
4929,0.0,0
4930,0.0,0
4931,0.0,0
4932,0.0,0
4933,1.0,1
4934,0.0,1
4935,1.0,1
4936,1.0,0
4937,1.0,0
4938,1.0,1
4939,1.0,1
4940,0.0,0
4941,0.0,0
4942,0.0,0
4943,1.0,1
4944,0.0,0
4945,1.0,0
4946,0.0,0
4947,1.0,1
4948,1.0,0
4949,0.0,0
4950,0.0,0
4951,1.0,1
4952,0.0,0
4953,0.0,0
4954,0.0,0
4955,0.0,0
4956,0.0,0
4957,1.0,0
4958,1.0,1
4959,0.0,0
4960,1.0,1
4961,1.0,1
4962,0.0,0
4963,0.0,1
4964,1.0,1
4965,0.0,1
4966,0.0,0
4967,0.0,1
4968,0.0,1
4969,0.0,0
4970,1.0,0
4971,0.0,0
4972,0.0,0
4973,0.0,0
4974,0.0,0
4975,0.0,0
4976,0.0,1
4977,1.0,0
4978,0.0,0
4979,0.0,0
4980,1.0,1
4981,0.0,0
4982,1.0,0
4983,0.0,0
4984,0.0,0
4985,0.0,0
4986,1.0,1
4987,0.0,0
4988,0.0,0
4989,0.0,1
4990,1.0,1
4991,0.0,1
4992,0.0,1
4993,1.0,0
4994,1.0,0
4995,1.0,1
4996,0.0,0
4997,0.0,0
4998,1.0,1
4999,1.0,1
5000,1.0,1
5001,1.0,0
5002,0.0,0
5003,0.0,1
5004,1.0,1
5005,0.0,0
5006,0.0,0
5007,1.0,1
5008,0.0,0
5009,1.0,0
5010,1.0,1
5011,0.0,1
5012,1.0,0
5013,0.0,1
5014,1.0,0
5015,1.0,1
5016,0.0,0
5017,0.0,1
5018,1.0,0
5019,0.0,0
5020,1.0,0
5021,0.0,0
5022,0.0,0
5023,0.0,0
5024,0.0,1
5025,0.0,1
5026,1.0,0
5027,1.0,0
5028,0.0,1
5029,1.0,1
5030,0.0,0
5031,1.0,1
5032,0.0,0
5033,0.0,0
5034,1.0,1
5035,0.0,0
5036,1.0,1
5037,0.0,0
5038,0.0,0
5039,1.0,1
5040,0.0,1
5041,0.0,0
5042,0.0,0
5043,0.0,0
5044,0.0,1
5045,0.0,1
5046,0.0,0
5047,0.0,0
5048,0.0,0
5049,1.0,1
5050,0.0,0
5051,0.0,0
5052,0.0,1
5053,1.0,1
5054,1.0,1
5055,1.0,0
5056,0.0,0
5057,1.0,1
5058,1.0,1
5059,0.0,0
5060,0.0,0
5061,1.0,1
5062,1.0,1
5063,0.0,0
5064,0.0,0
5065,0.0,0
5066,0.0,0
5067,1.0,1
5068,0.0,1
5069,1.0,0
5070,1.0,1
5071,1.0,0
5072,1.0,1
5073,1.0,1
5074,0.0,0
5075,0.0,0
5076,1.0,1
5077,0.0,0
5078,0.0,1
5079,1.0,1
5080,1.0,1
5081,1.0,0
5082,0.0,0
5083,1.0,1
5084,0.0,0
5085,0.0,0
5086,1.0,0
5087,1.0,1
5088,1.0,0
5089,0.0,0
5090,0.0,0
5091,1.0,0
5092,0.0,1
5093,0.0,0
5094,0.0,0
5095,1.0,1
5096,0.0,0
5097,0.0,0
5098,0.0,0
5099,1.0,0
5100,1.0,1
5101,1.0,0
5102,0.0,1
5103,1.0,0
5104,1.0,0
5105,0.0,0
5106,0.0,1
5107,0.0,0
5108,1.0,1
5109,0.0,0
5110,1.0,1
5111,0.0,0
5112,1.0,1
5113,0.0,1
5114,1.0,0
5115,0.0,0
5116,1.0,1
5117,1.0,1
5118,0.0,0
5119,0.0,0
5120,1.0,1
5121,0.0,0
5122,1.0,1
5123,0.0,0
5124,0.0,0
5125,1.0,1
5126,1.0,1
5127,1.0,1
5128,1.0,1
5129,1.0,1
5130,1.0,1
5131,0.0,0
5132,0.0,1
5133,0.0,0
5134,1.0,0
5135,1.0,0
5136,0.0,0
5137,1.0,0
5138,1.0,1
5139,1.0,1
5140,0.0,0
5141,1.0,1
5142,1.0,1
5143,0.0,1
5144,1.0,1
5145,1.0,1
5146,0.0,0
5147,0.0,0
5148,1.0,1
5149,0.0,0
5150,1.0,1
5151,0.0,0
5152,1.0,1
5153,1.0,1
5154,0.0,1
5155,0.0,0
5156,0.0,1
5157,0.0,1
5158,0.0,0
5159,0.0,1
5160,0.0,0
5161,1.0,1
5162,0.0,0
5163,0.0,1
5164,1.0,1
5165,0.0,0
5166,0.0,0
5167,1.0,1
5168,0.0,0
5169,0.0,0
5170,1.0,1
5171,0.0,1
5172,1.0,0
5173,1.0,1
5174,1.0,0
5175,1.0,1
5176,0.0,1
5177,1.0,0
5178,1.0,1
5179,1.0,1
5180,1.0,1
5181,0.0,1
5182,0.0,1
5183,0.0,1
5184,1.0,0
5185,0.0,1
5186,1.0,1
5187,1.0,1
5188,0.0,0
5189,1.0,0
5190,0.0,1
5191,1.0,1
5192,0.0,1
5193,0.0,0
5194,1.0,1
5195,1.0,1
5196,0.0,0
5197,1.0,1
5198,1.0,1
5199,1.0,1
5200,0.0,1
5201,0.0,1
5202,1.0,1
5203,0.0,0
5204,0.0,1
5205,1.0,1
5206,1.0,0
5207,1.0,1
5208,0.0,0
5209,0.0,1
5210,1.0,0
5211,1.0,1
5212,1.0,1
5213,1.0,1
5214,0.0,1
5215,0.0,1
5216,1.0,1
5217,0.0,1
5218,0.0,0
5219,0.0,0
5220,1.0,1
5221,0.0,0
5222,0.0,1
5223,0.0,0
5224,0.0,0
5225,1.0,1
5226,1.0,1
5227,1.0,1
5228,0.0,0
5229,0.0,0
5230,0.0,0
5231,0.0,0
5232,0.0,1
5233,0.0,1
5234,1.0,0
5235,0.0,1
5236,1.0,1
5237,0.0,0
5238,1.0,1
5239,0.0,1
5240,0.0,1
5241,1.0,1
5242,0.0,1
5243,1.0,1
5244,0.0,1
5245,1.0,0
5246,0.0,1
5247,0.0,1
5248,0.0,0
5249,0.0,0
5250,1.0,0
5251,0.0,1
5252,0.0,1
5253,0.0,0
5254,1.0,1
5255,1.0,0
5256,1.0,1
5257,1.0,0
5258,1.0,0
5259,1.0,1
5260,1.0,0
5261,0.0,0
5262,1.0,1
5263,1.0,1
5264,0.0,0
5265,0.0,0
5266,0.0,1
5267,0.0,1
5268,0.0,1
5269,0.0,0
5270,1.0,1
5271,0.0,0
5272,1.0,1
5273,0.0,1
5274,1.0,0
5275,1.0,0
5276,0.0,1
5277,0.0,1
5278,0.0,0
5279,0.0,1
5280,1.0,1
5281,0.0,1
5282,0.0,1
5283,0.0,0
5284,0.0,0
5285,0.0,1
5286,0.0,1
5287,1.0,0
5288,1.0,0
5289,0.0,1
5290,0.0,1
5291,1.0,1
5292,0.0,0
5293,0.0,0
5294,0.0,0
5295,0.0,1
5296,0.0,0
5297,1.0,1
5298,0.0,0
5299,0.0,0
5300,0.0,0
5301,0.0,0
5302,0.0,1
5303,0.0,0
5304,0.0,1
5305,1.0,1
5306,0.0,1
5307,0.0,0
5308,0.0,0
5309,0.0,0
5310,0.0,0
5311,1.0,1
5312,0.0,0
5313,0.0,0
5314,0.0,1
5315,1.0,1
5316,0.0,0
5317,0.0,0
5318,1.0,1
5319,0.0,0
5320,0.0,1
5321,0.0,1
5322,1.0,1
5323,0.0,1
5324,0.0,1
5325,1.0,1
5326,0.0,1
5327,0.0,0
5328,1.0,1
5329,0.0,0
5330,1.0,1
5331,1.0,1
5332,0.0,1
5333,1.0,0
5334,1.0,1
5335,1.0,0
5336,1.0,1
5337,0.0,0
5338,0.0,0
5339,1.0,1
5340,0.0,0
5341,0.0,1
5342,0.0,0
5343,1.0,0
5344,0.0,1
5345,0.0,0
5346,0.0,0
5347,0.0,0
5348,0.0,1
5349,0.0,0
5350,0.0,1
5351,0.0,0
5352,1.0,1
5353,1.0,0
5354,0.0,0
5355,1.0,0
5356,1.0,0
5357,1.0,1
5358,1.0,1
5359,1.0,1
5360,0.0,1
5361,1.0,0
5362,0.0,1
5363,0.0,0
5364,0.0,0
5365,1.0,1
5366,1.0,0
5367,0.0,0
5368,0.0,0
5369,0.0,0
5370,0.0,0
5371,0.0,0
5372,0.0,1
5373,0.0,1
5374,0.0,0
5375,0.0,0
5376,0.0,0
5377,0.0,0
5378,1.0,0
5379,0.0,0
5380,1.0,1
5381,0.0,1
5382,1.0,1
5383,1.0,1
5384,0.0,1
5385,0.0,1
5386,1.0,1
5387,1.0,1
5388,0.0,1
5389,0.0,1
5390,1.0,1
5391,0.0,0
5392,0.0,0
5393,0.0,0
5394,0.0,1
5395,1.0,0
5396,0.0,1
5397,0.0,0
5398,0.0,1
5399,1.0,0
5400,1.0,1
5401,0.0,0
5402,0.0,0
5403,1.0,1
5404,1.0,0
5405,1.0,1
5406,0.0,0
5407,1.0,1
5408,0.0,0
5409,1.0,1
5410,1.0,0
5411,1.0,1
5412,0.0,0
5413,1.0,1
5414,0.0,1
5415,1.0,0
5416,0.0,1
5417,0.0,1
5418,1.0,1
5419,0.0,0
5420,1.0,1
5421,0.0,0
5422,0.0,0
5423,0.0,1
5424,1.0,0
5425,1.0,0
5426,0.0,0
5427,0.0,0
5428,0.0,0
5429,0.0,0
5430,1.0,0
5431,1.0,1
5432,1.0,0
5433,0.0,0
5434,0.0,0
5435,1.0,1
5436,0.0,0
5437,0.0,1
5438,1.0,0
5439,1.0,1
5440,0.0,1
5441,1.0,1
5442,1.0,0
5443,1.0,1
5444,0.0,1
5445,0.0,0
5446,0.0,0
5447,0.0,1
5448,1.0,1
5449,1.0,1
5450,1.0,1
5451,0.0,1
5452,1.0,1
5453,0.0,1
5454,0.0,0
5455,0.0,1
5456,1.0,1
5457,0.0,0
5458,0.0,0
5459,1.0,0
5460,1.0,1
5461,1.0,1
5462,0.0,1
5463,1.0,1
5464,1.0,1
5465,0.0,1
5466,1.0,1
5467,0.0,1
5468,0.0,1
5469,1.0,0
5470,0.0,1
5471,1.0,0
5472,1.0,0
5473,1.0,1
5474,1.0,1
5475,0.0,1
5476,0.0,0
5477,1.0,0
5478,0.0,0
5479,0.0,1
5480,1.0,0
5481,1.0,1
5482,0.0,0
5483,0.0,0
5484,0.0,1
5485,0.0,0
5486,1.0,1
5487,0.0,0
5488,1.0,0
5489,0.0,1
5490,0.0,1
5491,0.0,1
5492,1.0,1
5493,1.0,0
5494,1.0,1
5495,1.0,1
5496,1.0,1
5497,0.0,0
5498,1.0,1
5499,0.0,1
5500,1.0,0
5501,0.0,0
5502,1.0,1
5503,0.0,1
5504,1.0,0
5505,0.0,0
5506,1.0,0
5507,0.0,1
5508,1.0,1
5509,0.0,1
5510,1.0,1
5511,1.0,0
5512,1.0,1
5513,0.0,0
5514,1.0,1
5515,0.0,1
5516,1.0,1
5517,0.0,1
5518,0.0,0
5519,1.0,0
5520,0.0,0
5521,0.0,0
5522,0.0,0
5523,0.0,0
5524,0.0,0
5525,0.0,1
5526,1.0,0
5527,0.0,0
5528,1.0,0
5529,0.0,1
5530,0.0,1
5531,1.0,0
5532,1.0,1
5533,0.0,1
5534,0.0,0
5535,1.0,0
5536,1.0,0
5537,1.0,0
5538,1.0,0
5539,1.0,1
5540,0.0,1
5541,1.0,1
5542,1.0,1
5543,1.0,1
5544,0.0,1
5545,1.0,1
5546,0.0,0
5547,0.0,1
5548,1.0,1
5549,1.0,0
5550,1.0,0
5551,0.0,1
5552,1.0,1
5553,0.0,0
5554,1.0,1
5555,0.0,0
5556,1.0,1
5557,1.0,1
5558,0.0,0
5559,1.0,1
5560,0.0,0
5561,1.0,0
5562,0.0,1
5563,1.0,0
5564,0.0,0
5565,0.0,1
5566,0.0,0
5567,1.0,0
5568,0.0,0
5569,1.0,1
5570,0.0,0
5571,0.0,0
5572,1.0,1
5573,1.0,0
5574,0.0,0
5575,1.0,0
5576,1.0,1
5577,0.0,0
5578,0.0,0
5579,0.0,0
5580,1.0,1
5581,0.0,1
5582,1.0,1
5583,1.0,1
5584,1.0,1
5585,0.0,0
5586,1.0,1
5587,1.0,1
5588,0.0,0
5589,1.0,1
5590,0.0,0
5591,1.0,0
5592,1.0,1
5593,0.0,0
5594,1.0,0
5595,1.0,0
5596,1.0,0
5597,1.0,0
5598,1.0,1
5599,1.0,1
5600,0.0,1
5601,0.0,0
5602,0.0,0
5603,0.0,0
5604,0.0,0
5605,0.0,1
5606,0.0,0
5607,1.0,1
5608,0.0,0
5609,0.0,0
5610,1.0,1
5611,0.0,0
5612,0.0,1
5613,0.0,0
5614,1.0,0
5615,1.0,1
5616,0.0,1
5617,1.0,0
5618,1.0,0
5619,0.0,0
5620,1.0,1
5621,0.0,0
5622,0.0,1
5623,0.0,1
5624,1.0,1
5625,1.0,1
5626,1.0,0
5627,0.0,1
5628,1.0,1
5629,0.0,1
5630,0.0,1
5631,0.0,0
5632,0.0,0
5633,1.0,0
5634,1.0,1
5635,0.0,1
5636,1.0,0
5637,0.0,1
5638,0.0,1
5639,0.0,0
5640,1.0,1
5641,1.0,1
5642,1.0,0
5643,0.0,0
5644,1.0,1
5645,1.0,1
5646,1.0,1
5647,0.0,1
5648,1.0,0
5649,1.0,0
5650,1.0,1
5651,0.0,0
5652,0.0,0
5653,1.0,1
5654,1.0,1
5655,0.0,1
5656,1.0,1
5657,0.0,1
5658,1.0,0
5659,0.0,0
5660,0.0,0
5661,1.0,0
5662,1.0,1
5663,0.0,0
5664,0.0,0
5665,0.0,0
5666,0.0,1
5667,1.0,1
5668,1.0,0
5669,0.0,0
5670,1.0,0
5671,0.0,0
5672,0.0,0
5673,1.0,1
5674,1.0,0
5675,1.0,1
5676,1.0,0
5677,0.0,0
5678,0.0,0
5679,0.0,0
5680,0.0,1
5681,0.0,0
5682,1.0,1
5683,1.0,1
5684,1.0,0
5685,0.0,1
5686,1.0,1
5687,0.0,0
5688,0.0,1
5689,0.0,0
5690,1.0,1
5691,0.0,0
5692,0.0,0
5693,0.0,0
5694,0.0,0
5695,0.0,0
5696,0.0,0
5697,0.0,1
5698,0.0,1
5699,0.0,0
5700,1.0,0
5701,1.0,0
5702,1.0,1
5703,1.0,1
5704,1.0,1
5705,1.0,1
5706,1.0,1
5707,0.0,1
5708,0.0,0
5709,0.0,0
5710,0.0,1
5711,1.0,0
5712,0.0,0
5713,0.0,0
5714,1.0,1
5715,1.0,1
5716,0.0,0
5717,0.0,1
5718,1.0,1
5719,0.0,0
5720,0.0,0
5721,0.0,0
5722,1.0,0
5723,1.0,1
5724,0.0,0
5725,0.0,1
5726,1.0,0
5727,1.0,1
5728,1.0,1
5729,0.0,0
5730,1.0,1
5731,0.0,0
5732,0.0,0
5733,1.0,1
5734,0.0,0
5735,0.0,1
5736,1.0,1
5737,1.0,0
5738,1.0,1
5739,0.0,1
5740,0.0,1
5741,0.0,0
5742,0.0,0
5743,0.0,0
5744,0.0,0
5745,0.0,0
5746,1.0,1
5747,0.0,0
5748,0.0,0
5749,1.0,1
5750,0.0,1
